
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_BV_20190415,,Exported,"Aqua4Plus 1.9.10"
# Records,  4725 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,3.94,13.640,
,Maximum,32.44,14.050,
,Mean,20.03,13.875,
,Variance,37.861,0.0058,
,Std Deviation,6.153,0.0760,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2797,14-May-19 14:06:18,16.00,13.858
2798,14-May-19 14:21:18,16.13,13.857
2799,14-May-19 14:36:18,16.19,13.852
2800,14-May-19 14:51:18,16.31,13.852
2801,14-May-19 15:06:18,16.75,13.852
2802,14-May-19 15:21:18,16.38,13.852
2803,14-May-19 15:36:18,16.44,13.852
2804,14-May-19 15:51:18,16.50,13.851
2805,14-May-19 16:06:18,16.75,13.846
2806,14-May-19 16:21:18,17.00,13.849
2807,14-May-19 16:36:18,16.63,13.848
2808,14-May-19 16:51:18,16.44,13.849
2809,14-May-19 17:06:18,16.00,13.846
2810,14-May-19 17:21:18,15.69,13.849
2811,14-May-19 17:36:18,15.75,13.852
2812,14-May-19 17:51:18,15.63,13.853
2813,14-May-19 18:06:18,15.31,13.854
2814,14-May-19 18:21:18,15.13,13.856
2815,14-May-19 18:36:18,15.06,13.855
2816,14-May-19 18:51:18,15.31,13.854
2817,14-May-19 19:06:18,15.13,13.854
2818,14-May-19 19:21:18,15.00,13.857
2819,14-May-19 19:36:18,14.75,13.863
2820,14-May-19 19:51:18,14.50,13.863
2821,14-May-19 20:06:18,14.25,13.866
2822,14-May-19 20:21:18,13.75,13.867
2823,14-May-19 20:36:18,13.00,13.867
2824,14-May-19 20:51:18,12.38,13.872
2825,14-May-19 21:06:18,11.94,13.875
2826,14-May-19 21:21:18,11.50,13.876
2827,14-May-19 21:36:18,11.06,13.879
2828,14-May-19 21:51:18,10.69,13.881
2829,14-May-19 22:06:18,10.44,13.885
2830,14-May-19 22:21:18,10.25,13.889
2831,14-May-19 22:36:18,10.00,13.891
2832,14-May-19 22:51:18,9.63,13.892
2833,14-May-19 23:06:18,9.31,13.893
2834,14-May-19 23:21:18,9.06,13.893
2835,14-May-19 23:36:18,8.88,13.894
2836,14-May-19 23:51:18,8.63,13.893
2837,15-May-19 00:06:18,8.50,13.895
2838,15-May-19 00:21:18,8.38,13.896
2839,15-May-19 00:36:18,8.19,13.897
2840,15-May-19 00:51:18,8.06,13.897
2841,15-May-19 01:06:18,7.94,13.897
2842,15-May-19 01:21:18,7.81,13.895
2843,15-May-19 01:36:18,7.56,13.894
2844,15-May-19 01:51:18,7.44,13.891
2845,15-May-19 02:06:18,7.38,13.889
2846,15-May-19 02:21:18,7.38,13.887
2847,15-May-19 02:36:18,7.31,13.884
2848,15-May-19 02:51:18,7.25,13.884
2849,15-May-19 03:06:18,7.25,13.881
2850,15-May-19 03:21:18,7.25,13.880
2851,15-May-19 03:36:18,7.31,13.877
2852,15-May-19 03:51:18,7.44,13.876
2853,15-May-19 04:06:18,7.75,13.875
2854,15-May-19 04:21:18,8.06,13.877
2855,15-May-19 04:36:18,8.25,13.880
2856,15-May-19 04:51:18,8.19,13.882
2857,15-May-19 05:06:18,8.00,13.882
2858,15-May-19 05:21:18,7.63,13.883
2859,15-May-19 05:36:18,7.25,13.885
2860,15-May-19 05:51:18,6.94,13.887
2861,15-May-19 06:06:18,6.81,13.887
2862,15-May-19 06:21:18,6.63,13.890
2863,15-May-19 06:36:18,6.50,13.894
2864,15-May-19 06:51:18,6.44,13.898
2865,15-May-19 07:06:18,6.63,13.899
2866,15-May-19 07:21:18,7.13,13.901
2867,15-May-19 07:36:18,8.00,13.902
2868,15-May-19 07:51:18,8.81,13.902
2869,15-May-19 08:06:18,9.38,13.902
2870,15-May-19 08:21:18,11.00,13.904
2871,15-May-19 08:36:18,13.25,13.905
2872,15-May-19 08:51:18,14.94,13.904
2873,15-May-19 09:06:18,16.44,13.906
2874,15-May-19 09:21:18,17.88,13.908
2875,15-May-19 09:36:18,18.31,13.906
2876,15-May-19 09:51:18,18.63,13.907
2877,15-May-19 10:06:18,19.13,13.906
2878,15-May-19 10:21:18,19.63,13.905
2879,15-May-19 10:36:18,20.56,13.908
2880,15-May-19 10:51:18,20.88,13.908
2881,15-May-19 11:06:18,21.13,13.906
2882,15-May-19 11:21:18,20.88,13.905
2883,15-May-19 11:36:18,20.94,13.906
2884,15-May-19 11:51:18,21.19,13.905
2885,15-May-19 12:06:18,21.63,13.902
2886,15-May-19 12:21:18,21.69,13.900
2887,15-May-19 12:36:18,21.69,13.900
2888,15-May-19 12:51:18,22.06,13.895
2889,15-May-19 13:06:18,22.31,13.893
2890,15-May-19 13:21:18,22.38,13.891
2891,15-May-19 13:36:18,22.25,13.890
2892,15-May-19 13:51:18,22.19,13.887
2893,15-May-19 14:06:18,22.25,13.884
2894,15-May-19 14:21:18,22.00,13.882
2895,15-May-19 14:36:18,21.94,13.880
2896,15-May-19 14:51:18,22.13,13.877
2897,15-May-19 15:06:18,22.25,13.875
2898,15-May-19 15:21:18,22.00,13.874
2899,15-May-19 15:36:18,22.38,13.872
2900,15-May-19 15:51:18,22.69,13.867
2901,15-May-19 16:06:18,22.75,13.864
2902,15-May-19 16:21:18,22.88,13.864
2903,15-May-19 16:36:18,22.69,13.862
2904,15-May-19 16:51:18,22.38,13.861
2905,15-May-19 17:06:18,22.13,13.863
2906,15-May-19 17:21:18,21.81,13.863
2907,15-May-19 17:36:18,22.00,13.863
2908,15-May-19 17:51:18,22.25,13.863
2909,15-May-19 18:06:18,21.88,13.863
2910,15-May-19 18:21:18,21.50,13.862
2911,15-May-19 18:36:18,21.13,13.860
2912,15-May-19 18:51:18,20.63,13.861
2913,15-May-19 19:06:18,20.13,13.861
2914,15-May-19 19:21:18,19.75,13.863
2915,15-May-19 19:36:18,19.25,13.865
2916,15-May-19 19:51:18,18.88,13.867
2917,15-May-19 20:06:18,18.50,13.868
2918,15-May-19 20:21:18,18.00,13.869
2919,15-May-19 20:36:18,17.44,13.869
2920,15-May-19 20:51:18,16.88,13.871
2921,15-May-19 21:06:18,16.31,13.872
2922,15-May-19 21:21:18,15.75,13.872
2923,15-May-19 21:36:18,15.38,13.873
2924,15-May-19 21:51:18,15.06,13.873
2925,15-May-19 22:06:18,15.13,13.875
2926,15-May-19 22:21:18,14.88,13.879
2927,15-May-19 22:36:18,14.50,13.881
2928,15-May-19 22:51:18,14.13,13.881
2929,15-May-19 23:06:18,13.81,13.882
2930,15-May-19 23:21:18,13.44,13.883
2931,15-May-19 23:36:18,13.38,13.884
2932,15-May-19 23:51:18,13.19,13.884
2933,16-May-19 00:06:18,12.94,13.885
2934,16-May-19 00:21:18,12.50,13.886
2935,16-May-19 00:36:18,12.25,13.885
2936,16-May-19 00:51:18,11.94,13.886
2937,16-May-19 01:06:18,11.75,13.885
2938,16-May-19 01:21:18,11.50,13.884
2939,16-May-19 01:36:18,11.25,13.883
2940,16-May-19 01:51:18,11.00,13.882
2941,16-May-19 02:06:18,10.88,13.882
2942,16-May-19 02:21:18,10.75,13.881
2943,16-May-19 02:36:18,10.63,13.880
2944,16-May-19 02:51:18,10.50,13.881
2945,16-May-19 03:06:18,10.63,13.879
2946,16-May-19 03:21:18,11.19,13.882
2947,16-May-19 03:36:18,12.13,13.881
2948,16-May-19 03:51:18,12.44,13.880
2949,16-May-19 04:06:18,12.75,13.882
2950,16-May-19 04:21:18,12.88,13.885
2951,16-May-19 04:36:18,12.81,13.881
2952,16-May-19 04:51:18,12.81,13.881
2953,16-May-19 05:06:18,12.94,13.881
2954,16-May-19 05:21:18,12.94,13.881
2955,16-May-19 05:36:18,12.88,13.881
2956,16-May-19 05:51:18,12.88,13.883
2957,16-May-19 06:06:18,12.81,13.885
2958,16-May-19 06:21:18,12.81,13.889
2959,16-May-19 06:36:18,12.75,13.892
2960,16-May-19 06:51:18,12.75,13.892
2961,16-May-19 07:06:18,12.75,13.894
2962,16-May-19 07:21:18,13.00,13.897
2963,16-May-19 07:36:18,13.13,13.899
2964,16-May-19 07:51:18,13.38,13.899
2965,16-May-19 08:06:18,13.56,13.901
2966,16-May-19 08:21:18,14.75,13.902
2967,16-May-19 08:36:18,16.25,13.902
2968,16-May-19 08:51:18,17.50,13.904
2969,16-May-19 09:06:18,18.50,13.906
2970,16-May-19 09:21:18,19.13,13.905
2971,16-May-19 09:36:18,20.00,13.905
2972,16-May-19 09:51:18,20.63,13.903
2973,16-May-19 10:06:18,20.81,13.904
2974,16-May-19 10:21:18,21.19,13.903
2975,16-May-19 10:36:18,21.31,13.903
2976,16-May-19 10:51:18,21.75,13.902
2977,16-May-19 11:06:18,21.94,13.901
2978,16-May-19 11:21:18,22.19,13.899
2979,16-May-19 11:36:18,22.44,13.897
2980,16-May-19 11:51:18,22.94,13.894
2981,16-May-19 12:06:18,23.50,13.894
2982,16-May-19 12:21:18,23.75,13.890
2983,16-May-19 12:36:18,23.88,13.888
2984,16-May-19 12:51:18,24.19,13.885
2985,16-May-19 13:06:18,24.13,13.881
2986,16-May-19 13:21:18,24.00,13.878
2987,16-May-19 13:36:18,23.75,13.878
2988,16-May-19 13:51:18,23.56,13.877
2989,16-May-19 14:06:18,23.69,13.875
2990,16-May-19 14:21:18,23.75,13.872
2991,16-May-19 14:36:18,23.81,13.868
2992,16-May-19 14:51:18,24.00,13.869
2993,16-May-19 15:06:18,24.19,13.866
2994,16-May-19 15:21:18,24.75,13.864
2995,16-May-19 15:36:18,25.06,13.861
2996,16-May-19 15:51:18,25.00,13.860
2997,16-May-19 16:06:18,25.13,13.859
2998,16-May-19 16:21:18,25.06,13.857
2999,16-May-19 16:36:18,25.06,13.853
3000,16-May-19 16:51:18,25.25,13.849
3001,16-May-19 17:06:18,25.44,13.847
3002,16-May-19 17:21:18,25.19,13.845
3003,16-May-19 17:36:18,25.56,13.844
3004,16-May-19 17:51:18,25.94,13.842
3005,16-May-19 18:06:18,26.00,13.838
3006,16-May-19 18:21:18,25.94,13.837
3007,16-May-19 18:36:18,25.63,13.836
3008,16-May-19 18:51:18,25.06,13.838
3009,16-May-19 19:06:18,23.81,13.841
3010,16-May-19 19:21:18,22.69,13.841
3011,16-May-19 19:36:18,21.81,13.844
3012,16-May-19 19:51:18,21.00,13.846
3013,16-May-19 20:06:18,20.38,13.847
3014,16-May-19 20:21:18,19.75,13.848
3015,16-May-19 20:36:18,19.13,13.849
3016,16-May-19 20:51:18,18.56,13.853
3017,16-May-19 21:06:18,18.06,13.856
3018,16-May-19 21:21:18,17.56,13.858
3019,16-May-19 21:36:18,17.13,13.858
3020,16-May-19 21:51:18,16.75,13.862
3021,16-May-19 22:06:18,16.50,13.862
3022,16-May-19 22:21:18,16.31,13.864
3023,16-May-19 22:36:18,16.06,13.865
3024,16-May-19 22:51:18,15.94,13.866
3025,16-May-19 23:06:18,15.81,13.867
3026,16-May-19 23:21:18,15.75,13.866
3027,16-May-19 23:36:18,15.75,13.863
3028,16-May-19 23:51:18,15.69,13.860
3029,17-May-19 00:06:18,15.50,13.859
3030,17-May-19 00:21:18,15.25,13.858
3031,17-May-19 00:36:18,14.94,13.861
3032,17-May-19 00:51:18,14.75,13.859
3033,17-May-19 01:06:18,14.50,13.859
3034,17-May-19 01:21:18,14.31,13.857
3035,17-May-19 01:36:18,14.13,13.856
3036,17-May-19 01:51:18,13.94,13.854
3037,17-May-19 02:06:18,13.81,13.851
3038,17-May-19 02:21:18,13.69,13.848
3039,17-May-19 02:36:18,13.50,13.847
3040,17-May-19 02:51:18,13.38,13.849
3041,17-May-19 03:06:18,13.25,13.846
3042,17-May-19 03:21:18,13.13,13.844
3043,17-May-19 03:36:18,13.06,13.842
3044,17-May-19 03:51:18,12.94,13.841
3045,17-May-19 04:06:18,12.81,13.842
3046,17-May-19 04:21:18,12.75,13.841
3047,17-May-19 04:36:18,12.63,13.839
3048,17-May-19 04:51:18,12.63,13.838
3049,17-May-19 05:06:18,12.63,13.839
3050,17-May-19 05:21:18,12.63,13.840
3051,17-May-19 05:36:18,12.56,13.842
3052,17-May-19 05:51:18,12.63,13.840
3053,17-May-19 06:06:18,12.69,13.844
3054,17-May-19 06:21:18,12.88,13.846
3055,17-May-19 06:36:18,13.06,13.845
3056,17-May-19 06:51:18,13.38,13.840
3057,17-May-19 07:06:18,14.00,13.840
3058,17-May-19 07:21:18,14.75,13.841
3059,17-May-19 07:36:18,15.56,13.846
3060,17-May-19 07:51:18,16.13,13.848
3061,17-May-19 08:06:18,16.50,13.849
3062,17-May-19 08:21:18,16.75,13.851
3063,17-May-19 08:36:18,16.94,13.858
3064,17-May-19 08:51:18,16.94,13.869
3065,17-May-19 09:06:18,16.44,13.861
3066,17-May-19 09:21:18,16.13,13.863
3067,17-May-19 09:36:18,15.81,13.859
3068,17-May-19 09:51:18,15.75,13.863
3069,17-May-19 10:06:18,15.75,13.858
3070,17-May-19 10:21:18,16.06,13.851
3071,17-May-19 10:36:18,16.69,13.851
3072,17-May-19 10:51:18,17.38,13.842
3073,17-May-19 11:06:18,18.44,13.843
3074,17-May-19 11:21:18,19.44,13.847
3075,17-May-19 11:36:18,19.88,13.844
3076,17-May-19 11:51:18,21.13,13.843
3077,17-May-19 12:06:18,22.13,13.843
3078,17-May-19 12:21:18,22.81,13.842
3079,17-May-19 12:36:18,23.19,13.840
3080,17-May-19 12:51:18,24.06,13.837
3081,17-May-19 13:06:18,24.63,13.840
3082,17-May-19 13:21:18,24.94,13.839
3083,17-May-19 13:36:18,25.38,13.839
3084,17-May-19 13:51:18,25.88,13.836
3085,17-May-19 14:06:18,26.06,13.832
3086,17-May-19 14:21:18,26.00,13.833
3087,17-May-19 14:36:18,26.06,13.828
3088,17-May-19 14:51:18,26.69,13.823
3089,17-May-19 15:06:18,27.13,13.821
3090,17-May-19 15:21:18,27.25,13.824
3091,17-May-19 15:36:18,27.44,13.824
3092,17-May-19 15:51:18,27.75,13.823
3093,17-May-19 16:06:18,28.00,13.820
3094,17-May-19 16:21:18,28.31,13.819
3095,17-May-19 16:36:18,28.50,13.822
3096,17-May-19 16:51:18,28.50,13.823
3097,17-May-19 17:06:18,28.63,13.820
3098,17-May-19 17:21:18,28.94,13.821
3099,17-May-19 17:36:18,28.75,13.820
3100,17-May-19 17:51:18,28.94,13.822
3101,17-May-19 18:06:18,28.81,13.822
3102,17-May-19 18:21:18,29.00,13.823
3103,17-May-19 18:36:18,29.13,13.823
3104,17-May-19 18:51:18,28.75,13.827
3105,17-May-19 19:06:18,28.13,13.829
3106,17-May-19 19:21:18,27.63,13.829
3107,17-May-19 19:36:18,27.19,13.833
3108,17-May-19 19:51:18,26.63,13.837
3109,17-May-19 20:06:18,26.13,13.842
3110,17-May-19 20:21:18,25.63,13.847
3111,17-May-19 20:36:18,25.13,13.850
3112,17-May-19 20:51:18,24.56,13.853
3113,17-May-19 21:06:18,23.69,13.858
3114,17-May-19 21:21:18,23.19,13.860
3115,17-May-19 21:36:18,22.69,13.863
3116,17-May-19 21:51:18,22.19,13.867
3117,17-May-19 22:06:18,21.69,13.874
3118,17-May-19 22:21:18,21.44,13.882
3119,17-May-19 22:36:18,21.81,13.886
3120,17-May-19 22:51:18,21.38,13.893
3121,17-May-19 23:06:18,20.13,13.889
3122,17-May-19 23:21:18,19.88,13.889
3123,17-May-19 23:36:18,19.88,13.883
3124,17-May-19 23:51:18,19.88,13.877
3125,18-May-19 00:06:18,19.88,13.873
3126,18-May-19 00:21:18,19.88,13.873
3127,18-May-19 00:36:18,19.75,13.875
3128,18-May-19 00:51:18,19.81,13.875
3129,18-May-19 01:06:18,19.50,13.875
3130,18-May-19 01:21:18,19.00,13.875
3131,18-May-19 01:36:18,18.56,13.874
3132,18-May-19 01:51:18,18.50,13.876
3133,18-May-19 02:06:18,18.25,13.874
3134,18-May-19 02:21:18,18.19,13.874
3135,18-May-19 02:36:18,18.50,13.874
3136,18-May-19 02:51:18,18.44,13.873
3137,18-May-19 03:06:18,18.50,13.874
3138,18-May-19 03:21:18,18.63,13.873
3139,18-May-19 03:36:18,18.25,13.875
3140,18-May-19 03:51:18,18.38,13.875
3141,18-May-19 04:06:18,18.50,13.875
3142,18-May-19 04:21:18,18.38,13.876
3143,18-May-19 04:36:18,18.31,13.876
3144,18-May-19 04:51:18,18.38,13.878
3145,18-May-19 05:06:18,18.44,13.877
3146,18-May-19 05:21:18,18.44,13.880
3147,18-May-19 05:36:18,18.50,13.881
3148,18-May-19 05:51:18,18.50,13.882
3149,18-May-19 06:06:18,18.63,13.883
3150,18-May-19 06:21:18,18.56,13.884
3151,18-May-19 06:36:18,18.63,13.890
3152,18-May-19 06:51:18,18.81,13.892
3153,18-May-19 07:06:18,19.00,13.894
3154,18-May-19 07:21:18,19.06,13.896
3155,18-May-19 07:36:18,19.00,13.898
3156,18-May-19 07:51:18,19.00,13.900
3157,18-May-19 08:06:18,19.13,13.900
3158,18-May-19 08:21:18,20.75,13.901
3159,18-May-19 08:36:18,22.63,13.903
3160,18-May-19 08:51:18,24.00,13.904
3161,18-May-19 09:06:18,25.19,13.905
3162,18-May-19 09:21:18,26.13,13.908
3163,18-May-19 09:36:18,26.94,13.909
3164,18-May-19 09:51:18,27.38,13.910
3165,18-May-19 10:06:18,27.94,13.910
3166,18-May-19 10:21:18,28.75,13.910
3167,18-May-19 10:36:18,29.81,13.911
3168,18-May-19 10:51:18,30.69,13.911
3169,18-May-19 11:06:18,31.00,13.909
3170,18-May-19 11:21:18,30.69,13.909
3171,18-May-19 11:36:18,30.81,13.907
3172,18-May-19 11:51:18,31.13,13.908
3173,18-May-19 12:06:18,31.25,13.908
3174,18-May-19 12:21:18,31.38,13.908
3175,18-May-19 12:36:18,31.56,13.905
3176,18-May-19 12:51:18,31.19,13.904
3177,18-May-19 13:06:18,31.38,13.902
3178,18-May-19 13:21:18,31.81,13.899
3179,18-May-19 13:36:18,31.56,13.899
3180,18-May-19 13:51:18,31.38,13.897
3181,18-May-19 14:06:18,31.19,13.895
3182,18-May-19 14:21:18,30.94,13.892
3183,18-May-19 14:36:18,30.94,13.891
3184,18-May-19 14:51:18,30.81,13.888
3185,18-May-19 15:06:18,30.69,13.889
3186,18-May-19 15:21:18,30.88,13.886
3187,18-May-19 15:36:18,30.63,13.883
3188,18-May-19 15:51:18,30.63,13.880
3189,18-May-19 16:06:18,31.44,13.879
3190,18-May-19 16:21:18,31.69,13.878
3191,18-May-19 16:36:18,31.63,13.879
3192,18-May-19 16:51:18,31.38,13.877
3193,18-May-19 17:06:18,30.75,13.877
3194,18-May-19 17:21:18,29.94,13.878
3195,18-May-19 17:36:18,29.19,13.879
3196,18-May-19 17:51:18,28.81,13.879
3197,18-May-19 18:06:18,29.00,13.879
3198,18-May-19 18:21:18,29.13,13.879
3199,18-May-19 18:36:18,29.50,13.879
3200,18-May-19 18:51:18,29.38,13.880
3201,18-May-19 19:06:18,28.56,13.881
3202,18-May-19 19:21:18,27.50,13.884
3203,18-May-19 19:36:18,26.50,13.886
3204,18-May-19 19:51:18,25.81,13.890
3205,18-May-19 20:06:18,24.81,13.892
3206,18-May-19 20:21:18,23.88,13.892
3207,18-May-19 20:36:18,23.13,13.894
3208,18-May-19 20:51:18,22.50,13.897
3209,18-May-19 21:06:18,22.06,13.899
3210,18-May-19 21:21:18,21.75,13.900
3211,18-May-19 21:36:18,21.50,13.903
3212,18-May-19 21:51:18,21.25,13.905
3213,18-May-19 22:06:18,20.94,13.906
3214,18-May-19 22:21:18,20.69,13.909
3215,18-May-19 22:36:18,20.38,13.909
3216,18-May-19 22:51:18,20.06,13.911
3217,18-May-19 23:06:18,19.94,13.911
3218,18-May-19 23:21:18,19.75,13.910
3219,18-May-19 23:36:18,19.56,13.910
3220,18-May-19 23:51:18,19.38,13.909
3221,19-May-19 00:06:18,19.19,13.907
3222,19-May-19 00:21:18,19.00,13.907
3223,19-May-19 00:36:18,18.88,13.906
3224,19-May-19 00:51:18,18.69,13.905
3225,19-May-19 01:06:18,18.56,13.905
3226,19-May-19 01:21:18,18.44,13.904
3227,19-May-19 01:36:18,18.31,13.905
3228,19-May-19 01:51:18,18.25,13.904
3229,19-May-19 02:06:18,18.13,13.904
3230,19-May-19 02:21:18,18.00,13.905
3231,19-May-19 02:36:18,17.94,13.905
3232,19-May-19 02:51:18,17.81,13.905
3233,19-May-19 03:06:18,17.75,13.905
3234,19-May-19 03:21:18,17.63,13.905
3235,19-May-19 03:36:18,17.56,13.904
3236,19-May-19 03:51:18,17.50,13.905
3237,19-May-19 04:06:18,17.38,13.907
3238,19-May-19 04:21:18,17.31,13.907
3239,19-May-19 04:36:18,17.25,13.907
3240,19-May-19 04:51:18,17.19,13.907
3241,19-May-19 05:06:18,17.13,13.907
3242,19-May-19 05:21:18,17.06,13.905
3243,19-May-19 05:36:18,17.06,13.907
3244,19-May-19 05:51:18,17.00,13.907
3245,19-May-19 06:06:18,16.94,13.908
3246,19-May-19 06:21:18,17.00,13.909
3247,19-May-19 06:36:18,17.00,13.910
3248,19-May-19 06:51:18,17.00,13.912
3249,19-May-19 07:06:18,17.19,13.911
3250,19-May-19 07:21:18,17.31,13.913
3251,19-May-19 07:36:18,17.56,13.915
3252,19-May-19 07:51:18,17.88,13.913
3253,19-May-19 08:06:18,18.25,13.914
3254,19-May-19 08:21:18,20.38,13.916
3255,19-May-19 08:36:18,22.56,13.917
3256,19-May-19 08:51:18,24.25,13.917
3257,19-May-19 09:06:18,25.75,13.915
3258,19-May-19 09:21:18,26.88,13.913
3259,19-May-19 09:36:18,28.13,13.913
3260,19-May-19 09:51:18,29.06,13.911
3261,19-May-19 10:06:18,29.81,13.910
3262,19-May-19 10:21:18,30.06,13.912
3263,19-May-19 10:36:18,30.81,13.912
3264,19-May-19 10:51:18,31.31,13.912
3265,19-May-19 11:06:18,31.69,13.911
3266,19-May-19 11:21:18,31.88,13.909
3267,19-May-19 11:36:18,31.94,13.909
3268,19-May-19 11:51:18,31.94,13.908
3269,19-May-19 12:06:18,31.75,13.906
3270,19-May-19 12:21:18,31.69,13.902
3271,19-May-19 12:36:18,31.88,13.897
3272,19-May-19 12:51:18,31.75,13.898
3273,19-May-19 13:06:18,31.69,13.898
3274,19-May-19 13:21:18,31.13,13.895
3275,19-May-19 13:36:18,31.25,13.893
3276,19-May-19 13:51:18,31.19,13.892
3277,19-May-19 14:06:18,31.00,13.888
3278,19-May-19 14:21:18,30.81,13.889
3279,19-May-19 14:36:18,30.81,13.888
3280,19-May-19 14:51:18,30.94,13.886
3281,19-May-19 15:06:18,31.00,13.881
3282,19-May-19 15:21:18,30.94,13.880
3283,19-May-19 15:36:18,30.94,13.879
3284,19-May-19 15:51:18,30.94,13.875
3285,19-May-19 16:06:18,30.69,13.873
3286,19-May-19 16:21:18,30.69,13.871
3287,19-May-19 16:36:18,30.50,13.868
3288,19-May-19 16:51:18,30.50,13.866
3289,19-May-19 17:06:18,30.19,13.862
3290,19-May-19 17:21:18,30.19,13.867
3291,19-May-19 17:36:18,30.50,13.866
3292,19-May-19 17:51:18,30.69,13.865
3293,19-May-19 18:06:18,30.69,13.865
3294,19-May-19 18:21:18,30.56,13.863
3295,19-May-19 18:36:18,30.38,13.861
3296,19-May-19 18:51:18,30.13,13.861
3297,19-May-19 19:06:18,29.19,13.859
3298,19-May-19 19:21:18,28.25,13.863
3299,19-May-19 19:36:18,27.50,13.862
3300,19-May-19 19:51:18,26.81,13.865
3301,19-May-19 20:06:18,26.25,13.870
3302,19-May-19 20:21:18,25.75,13.870
3303,19-May-19 20:36:18,25.25,13.874
3304,19-May-19 20:51:18,24.88,13.874
3305,19-May-19 21:06:18,24.50,13.874
3306,19-May-19 21:21:18,24.00,13.877
3307,19-May-19 21:36:18,23.50,13.879
3308,19-May-19 21:51:18,23.44,13.879
3309,19-May-19 22:06:18,23.19,13.880
3310,19-May-19 22:21:18,22.69,13.881
3311,19-May-19 22:36:18,22.25,13.882
3312,19-May-19 22:51:18,21.88,13.884
3313,19-May-19 23:06:18,21.75,13.885
3314,19-May-19 23:21:18,21.50,13.887
3315,19-May-19 23:36:18,21.31,13.889
3316,19-May-19 23:51:18,21.31,13.889
3317,20-May-19 00:06:18,21.31,13.888
3318,20-May-19 00:21:18,21.06,13.886
3319,20-May-19 00:36:18,20.63,13.885
3320,20-May-19 00:51:18,20.31,13.885
3321,20-May-19 01:06:18,20.13,13.886
3322,20-May-19 01:21:18,19.88,13.885
3323,20-May-19 01:36:18,19.63,13.883
3324,20-May-19 01:51:18,19.38,13.884
3325,20-May-19 02:06:18,19.19,13.883
3326,20-May-19 02:21:18,19.00,13.883
3327,20-May-19 02:36:18,18.88,13.882
3328,20-May-19 02:51:18,18.81,13.880
3329,20-May-19 03:06:18,18.63,13.880
3330,20-May-19 03:21:18,18.44,13.879
3331,20-May-19 03:36:18,18.44,13.877
3332,20-May-19 03:51:18,18.50,13.876
3333,20-May-19 04:06:18,18.38,13.873
3334,20-May-19 04:21:18,18.13,13.874
3335,20-May-19 04:36:18,17.88,13.876
3336,20-May-19 04:51:18,17.69,13.875
3337,20-May-19 05:06:18,17.56,13.876
3338,20-May-19 05:21:18,17.38,13.876
3339,20-May-19 05:36:18,17.19,13.876
3340,20-May-19 05:51:18,17.06,13.877
3341,20-May-19 06:06:18,17.00,13.879
3342,20-May-19 06:21:18,17.06,13.881
3343,20-May-19 06:36:18,17.19,13.881
3344,20-May-19 06:51:18,17.38,13.883
3345,20-May-19 07:06:18,17.56,13.884
3346,20-May-19 07:21:18,17.69,13.885
3347,20-May-19 07:36:18,17.88,13.885
3348,20-May-19 07:51:18,18.19,13.886
3349,20-May-19 08:06:18,18.69,13.887
3350,20-May-19 08:21:18,20.31,13.886
3351,20-May-19 08:36:18,21.50,13.887
3352,20-May-19 08:51:18,22.25,13.888
3353,20-May-19 09:06:18,23.25,13.888
3354,20-May-19 09:21:18,24.13,13.886
3355,20-May-19 09:36:18,25.19,13.885
3356,20-May-19 09:51:18,26.19,13.884
3357,20-May-19 10:06:18,25.94,13.884
3358,20-May-19 10:21:18,25.75,13.884
3359,20-May-19 10:36:18,27.00,13.882
3360,20-May-19 10:51:18,28.56,13.880
3361,20-May-19 11:06:18,29.25,13.876
3362,20-May-19 11:21:18,29.13,13.875
3363,20-May-19 11:36:18,29.06,13.873
3364,20-May-19 11:51:18,29.19,13.875
3365,20-May-19 12:06:18,29.25,13.874
3366,20-May-19 12:21:18,29.38,13.873
3367,20-May-19 12:36:18,29.19,13.873
3368,20-May-19 12:51:18,29.00,13.870
3369,20-May-19 13:06:18,29.25,13.869
3370,20-May-19 13:21:18,29.38,13.866
3371,20-May-19 13:36:18,29.44,13.861
3372,20-May-19 13:51:18,29.19,13.859
3373,20-May-19 14:06:18,29.00,13.856
3374,20-May-19 14:21:18,28.88,13.853
3375,20-May-19 14:36:18,29.13,13.854
3376,20-May-19 14:51:18,29.31,13.849
3377,20-May-19 15:06:18,29.38,13.846
3378,20-May-19 15:21:18,29.38,13.846
